20220103	1031	23	0.030705612152814865	0.01880282536149025
20220103	1031	24	0.03599283844232559	4.002118657808751e-05
20220103	1031	25	0.012454234063625336	0.023546559736132622
20220103	1031	26	0.006358644459396601	0.00011428555444581434
20220103	1031	27	0.00045815433259122074	1.9586339476518333e-05
20220103	1031	28	0.0008901620167307556	0.004799859598278999
20220103	1031	29	0.0026442883536219597	0.022703712806105614
20220103	1031	30	0.008782311342656612	0.00651666522026062
20220103	1031	31	0.0006616053869947791	0.0004434609436430037
20220103	1031	32	0.0002367376582697034	1.3878412801204831e-06
20220103	1031	33	0.0023610934149473906	0.013769182376563549
20220103	1031	34	0.024985773488879204	0.0492531955242157
20220103	1031	35	0.0010864923242479563	0.0008156704716384411
20220103	1031	36	0.00035729262162931263	0.052216626703739166
20220103	1031	37	0.005077078007161617	0.00021657723118551075
20220103	1031	38	0.009191024117171764	0.010045583359897137
20220103	1031	39	0.0214338768273592	0.038810357451438904
20220103	1031	40	0.0002056078374153003	1.465150580770569e-05
20220103	1031	41	0.00030815834179520607	0.0013589902082458138
20220103	1031	42	0.0009742465917952359	0.037918925285339355
20220103	1031	43	0.004668478388339281	2.372381914028665e-06
20220103	1031	44	0.0009806479793041945	0.03796006739139557
20220103	1031	45	7.97655047790613e-06	0.018976423889398575
20220103	1031	46	0.00356183759868145	7.889647690717538e-08
20220103	1031	47	0.006598365027457476	0.049688126891851425
20220103	1031	48	0.009132560342550278	2.7322312234900892e-05
20220103	1031	49	0.00906259473413229	3.360341452207649e-06
20220103	1031	50	0.0009382727439515293	0.02722267061471939
20220103	1031	51	0.00017063961422536522	0.07754483073949814
20220103	1031	52	0.0014645052142441273	1.388164673699066e-05
20220103	1031	53	0.0005418295622803271	6.407144974218681e-05
20220103	1031	54	0.0034770797938108444	0.03672879561781883
20220103	1031	55	0.014956521801650524	7.89867335697636e-05
20220103	1031	56	0.00010535690671531484	0.0005197341670282185
20220103	1031	57	0.0006696612108498812	0.01067789550870657
20220103	1031	58	0.008870722725987434	0.00021132224355824292
20220103	1031	59	0.03891421854496002	0.003325121710076928
20220103	1031	60	0.004055181052535772	0.0032563696149736643
20220103	1031	61	0.0025032737758010626	4.0599448425382434e-07
20220103	1031	62	0.00945538841187954	0.0010875181760638952
20220103	1031	63	9.65060098678805e-06	7.985369302332401e-05
20220103	1031	64	6.888904408697272e-06	2.98971172014717e-05
20220103	1031	65	0.01282319612801075	0.0657069981098175
20220103	1031	66	0.005215211305767298	0.16969701647758484
20220103	1031	67	0.00614362396299839	0.009100359864532948
20220103	1031	68	0.023620061576366425	0.06597580760717392
20220103	1031	69	0.0001672978251008317	0.05343908444046974
20220103	1031	70	0.0010989244328811765	0.05231659114360809
20220103	1031	71	0.00018750580784399062	0.012949701398611069
20220103	1031	72	0.002242609392851591	0.0025083639193326235
20220103	1031	73	1.4335472769744229e-05	0.021763425320386887
20220103	1031	74	0.016033435240387917	5.3023944929009303e-05
20220103	1031	75	0.004226452670991421	5.323858204064891e-05
20220103	1031	76	0.013642053119838238	0.0644855871796608
20220103	1031	77	0.020827408879995346	0.002220192924141884
20220103	1031	78	0.01964487135410309	7.883568855504564e-07
20220103	1031	79	4.799577800440602e-05	0.04694549739360809
20220103	1031	80	1.4759929399588145e-05	0.03821440413594246
20220103	1031	81	8.921186963561922e-05	0.0673317164182663
20220103	1031	82	0.01254513394087553	0.05243254825472832
20220103	1031	83	0.006192329339683056	0.00018844807345885783
20220103	1031	84	0.00012871187936980277	5.724153311348346e-07
20220103	1031	85	0.00408427556976676	0.05514834076166153
20220103	1031	86	0.014643463306128979	0.15595108270645142
20220103	1031	87	0.00044038129271939397	0.0016838113078847528
20220103	1031	88	6.0827263951068744e-05	3.7554102163994685e-05
20220103	1031	89	3.2383479265263304e-05	4.923806955048349e-06
20220103	1031	90	1.771440111042466e-05	0.004140588454902172
20220103	1031	91	0.023316623643040657	7.9110777733149e-06
20220103	1031	92	0.00368673843331635	0.00923021137714386
20220103	1031	93	1.6019726899685338e-05	0.0019173712935298681
20220103	1031	94	0.015186915174126625	0.031514618545770645
20220103	1031	95	0.012539654038846493	0.006867939606308937
20220103	1031	96	0.0049441359005868435	0.09133962541818619
20220103	1031	97	3.5043231036979705e-05	0.06965702772140503
20220103	1031	98	3.31096671288833e-05	0.06446976214647293
20220103	1031	99	0.012896532192826271	0.001233825460076332
20220103	1031	100	0.008704044856131077	0.15278062224388123
20220109	1045	1	0.0801948755979538	0.2998138964176178
20220109	1045	2	0.11995204538106918	0.3512694537639618
20220109	1045	3	0.0038844263181090355	0.44901183247566223
20220109	1045	4	0.0515093058347702	0.4250512719154358
20220109	1045	5	0.10729598253965378	0.16971977055072784
20220109	1045	6	0.047786545008420944	0.42675721645355225
20220109	1045	7	0.11439713835716248	0.36341238021850586
20220109	1045	8	0.07953266054391861	0.23372334241867065
20220109	1045	9	0.00017759064212441444	0.16775278747081757
20220109	1045	10	0.08412986993789673	0.2872486114501953
20220109	1045	11	0.03162512183189392	0.42466336488723755
20220109	1045	12	0.08074692636728287	0.2660684585571289
20220109	1045	13	0.023955602198839188	0.21476884186267853
20220109	1045	14	0.011235292069613934	0.1353566199541092
20220109	1045	15	0.04487023130059242	0.394477516412735
20220109	1045	16	0.06293369084596634	0.2543604075908661
20220109	1045	17	0.015563523396849632	0.03409798815846443
20220109	1045	18	0.00683028157800436	0.14679378271102905
20220109	1045	19	0.024812212213873863	0.3244772255420685
20220109	1045	20	0.02453511767089367	0.04103792831301689
20220109	1045	21	0.0035542675759643316	0.22447684407234192
20220109	1045	22	0.002834578510373831	0.19733665883541107
20220109	1045	23	0.03590576350688934	0.17011569440364838
20220109	1045	24	0.02054922841489315	0.20397210121154785
20220109	1045	25	0.04613389074802399	0.10478068143129349
20220109	1045	26	0.0002766198304016143	0.08591737598180771
20220109	1045	27	0.002481920411810279	0.19820363819599152
20220109	1045	28	0.008952014148235321	0.2590470612049103
20220109	1045	29	0.007719677407294512	0.5917985439300537
20220109	1045	30	0.0743437185883522	0.35478734970092773
20220109	1045	31	0.0530683659017086	0.25938594341278076
20220109	1045	32	0.04712530970573425	0.16535772383213043
20220109	1045	33	0.00024253148876596242	0.2625351548194885
20220109	1045	34	0.0002643936313688755	0.13625790178775787
20220109	1045	35	0.0072196233086287975	0.05530466139316559
20220109	1045	36	0.007367507088929415	0.24617870151996613
20220109	1045	37	0.029819080606102943	0.22128120064735413
20220109	1045	38	0.003943250980228186	0.017174696549773216
20220109	1045	39	0.03795669972896576	0.29908955097198486
20220109	1045	40	0.016265470534563065	0.16070497035980225
20220109	1045	41	0.027610978111624718	0.5545068979263306
20220109	1045	42	0.030705422163009644	0.19084227085113525
20220109	1045	43	0.004756444599479437	0.12183158099651337
20220109	1045	44	0.04726589843630791	0.21440821886062622
20220109	1045	45	0.006440304685384035	0.21735002100467682
20220109	1045	46	0.012391984462738037	0.07804486155509949
20220109	1045	47	0.005770336836576462	0.20563572645187378
20220109	1045	48	0.0011062425328418612	0.12788371741771698
20220109	1045	49	0.002940737409517169	0.2083689421415329
20220109	1045	50	0.033950112760066986	0.35477200150489807
20220109	1045	51	0.0017457053763791919	0.2432190179824829
20220109	1045	52	0.03244824334979057	0.16333866119384766
20220109	1045	53	0.001727282884530723	0.1640356332063675
20220109	1045	54	0.011848983354866505	0.19584745168685913
20220109	1045	55	0.017360107973217964	0.06299953162670135
20220109	1045	56	0.014919549226760864	0.16789653897285461
20220109	1045	57	0.016003938391804695	0.12312232702970505
20220109	1045	58	0.003643197938799858	0.14190270006656647
20220109	1045	59	0.00626881280913949	0.08368329703807831
20220109	1045	60	0.0002716202288866043	0.07738941162824631
20220109	1045	61	0.04848127439618111	0.07736416906118393
20220109	1045	62	0.0318279005587101	0.002681783866137266
20220109	1045	63	0.0001411609846400097	0.21888373792171478
20220109	1045	64	0.038771387189626694	0.2814961075782776
20220109	1045	65	0.034549832344055176	0.26293206214904785
20220109	1045	66	0.04539593681693077	0.15355253219604492
20220109	1045	67	0.0001558006915729493	0.17692582309246063
20220109	1045	68	0.006934193428605795	0.21198968589305878
20220109	1045	69	0.012596409767866135	0.12002003937959671
20220109	1045	70	0.004649581387639046	0.1658763736486435
20220109	1045	71	0.017490776255726814	0.045022618025541306
20220109	1045	72	0.026416711509227753	0.01480935513973236
20220109	1045	73	0.0020500505343079567	0.21893571317195892
20220109	1045	74	0.014340364374220371	0.07742687314748764
20220109	1045	75	0.005450203083455563	0.22766703367233276
20220109	1045	76	0.006193873938173056	0.210277259349823
20220109	1045	77	0.014697435311973095	0.29816266894340515
20220109	1045	78	0.0073765902779996395	0.23340514302253723
20220109	1045	79	0.006850560661405325	0.35339435935020447
20220109	1045	80	0.012613512575626373	0.27716171741485596
20220109	1045	81	0.02087423764169216	0.1434953659772873
20220109	1045	82	0.01950838603079319	0.2294662743806839
20220109	1045	83	0.022137269377708435	0.05537448823451996
20220109	1045	84	0.004268512595444918	0.12720531225204468
20220109	1045	85	0.0032648814376443624	0.2669188380241394
20220109	1045	86	0.004432251676917076	0.1362568438053131
20220109	1045	87	0.003925919067114592	0.09918790310621262
20220109	1045	88	0.022021710872650146	0.3992173671722412
20220109	1045	89	0.008586243726313114	0.18564842641353607
20220109	1045	90	0.025927186012268066	0.2544814944267273
20220109	1045	91	0.02447095885872841	0.14892959594726562
20220109	1045	92	1.4219436707207933e-05	0.2497226446866989
20220109	1045	93	0.026203004643321037	0.17525780200958252
20220109	1045	94	2.872522600227967e-05	0.22868023812770844
20220109	1045	95	0.015437877736985683	0.12381850928068161
20220109	1045	96	0.003480213927105069	0.2589496374130249
20220109	1045	97	0.001973286271095276	0.15707771480083466
20220109	1045	98	3.624672535806894e-05	0.2078072428703308
20220109	1045	99	0.004108427092432976	0.3216468393802643
20220109	1045	100	0.002698789117857814	0.2640988230705261
20220208	1047	1	0.0809742733836174	0.1815614104270935
20220208	1047	2	0.009733883664011955	0.060936685651540756
20220208	1047	3	0.031031951308250427	0.048119571059942245
20220208	1047	4	0.017898334190249443	0.04643172398209572
20220208	1047	5	0.008847984485328197	0.0008171796798706055
20220208	1047	6	0.0026711770333349705	0.001614862703718245
20220208	1047	7	0.03665880858898163	4.41630654677283e-05
20220208	1047	8	0.007449492812156677	4.7458408516831696e-05
20220208	1047	9	0.003068332327529788	0.038523007184267044
20220208	1047	10	0.008973440155386925	0.053638141602277756
20220208	1047	11	0.032250694930553436	3.950312384404242e-05
20220208	1047	12	0.0045072161592543125	0.05425518751144409
20220208	1047	13	0.0013844965724274516	0.008967267349362373
20220208	1047	14	0.005263710860162973	0.09739312529563904
20220208	1047	15	0.024812614545226097	0.002818262204527855
20220208	1047	16	0.025054259225726128	0.06764326244592667
20220208	1047	17	0.003311599837616086	0.005320784170180559
20220208	1047	18	0.004786742851138115	0.0003443448222242296
20220208	1047	19	0.0005425550625659525	1.279020398214925e-05
20220208	1047	20	0.022760795429348946	0.021011268720030785
20220208	1047	21	0.013375913724303246	0.05752727389335632
20220208	1047	22	0.018870314583182335	0.026848021894693375
20220208	1047	23	0.018604829907417297	2.355542528675869e-05
20220208	1047	24	0.00289393519051373	0.016771258786320686
20220208	1047	25	0.0079488605260849	0.02089933305978775
20220208	1047	26	0.005888085346668959	0.03935813158750534
20220208	1047	27	0.013160599395632744	0.11949621140956879
20220208	1047	28	0.0033356400672346354	0.056076813489198685
20220208	1047	29	0.008746031671762466	0.07430671155452728
20220208	1047	30	0.00044218942639417946	0.0009220100473612547
20220208	1047	31	0.0006074228440411389	0.050026603043079376
20220208	1047	32	0.00011797869956353679	0.03852526843547821
20220208	1047	33	0.012873630970716476	0.00426599383354187
20220208	1047	34	0.03669239580631256	0.13666336238384247
20220208	1047	35	0.022048216313123703	0.0016487562097609043
20220208	1047	36	0.0005519408150576055	0.0044627622701227665
20220208	1047	37	0.005651780404150486	0.025067636743187904
20220208	1047	38	0.002116649178788066	4.114385228604078e-05
20220208	1047	39	0.008335402235388756	0.019264694303274155
20220208	1047	40	0.04073140397667885	0.08516665548086166
20220208	1047	41	0.001709695323370397	0.012401930056512356
20220208	1047	42	3.183087028446607e-05	0.12161983549594879
20220208	1047	43	0.004255390726029873	0.00025010050740092993
20220208	1047	44	0.006808479782193899	0.007579989731311798
20220208	1047	45	0.010110761970281601	0.0018111247336491942
20220208	1047	46	0.022006535902619362	0.004537105560302734
20220208	1047	47	0.008606423623859882	0.018792176619172096
20220208	1047	48	0.0033934260718524456	0.09470666199922562
20220208	1047	49	0.00839763879776001	0.009486069902777672
20220208	1047	50	0.01198745146393776	0.010676243342459202
20220208	1047	51	0.010850757360458374	0.0008176240371540189
20220208	1047	52	0.025207508355379105	0.043278634548187256
20220208	1047	53	0.01899411343038082	0.01748828962445259
20220208	1047	54	0.0003653521416708827	0.0003777419915422797
20220208	1047	55	0.0009382216958329082	0.047919146716594696
20220208	1047	56	0.0037371853832155466	0.05026303231716156
20220208	1047	57	0.05897342041134834	0.07015172392129898
20220208	1047	58	0.004631369840353727	0.006307562347501516
20220208	1047	59	0.015599939040839672	0.04293461889028549
20220208	1047	60	0.0071302843280136585	0.004175808280706406
20220208	1047	61	0.003925619646906853	0.04063494876027107
20220208	1047	62	0.0009787019807845354	0.017558235675096512
20220208	1047	63	0.034106913954019547	0.11849963665008545
20220208	1047	64	0.0003156354068778455	0.12035327404737473
20220208	1047	65	0.000687234103679657	0.042825985699892044
20220208	1047	66	0.00011493193596834317	0.013320079073309898
20220208	1047	67	0.0033616297878324986	4.02895275328774e-05
20220208	1047	68	0.011089569889008999	0.07034645974636078
20220208	1047	69	1.2317983646426e-06	0.10712682455778122
20220208	1047	70	3.871447916026227e-06	0.023471258580684662
20220208	1047	71	0.00028249193564988673	0.06420367956161499
20220208	1047	72	0.0017606273759156466	0.002833762438967824
20220208	1047	73	0.008155811578035355	0.008792315609753132
20220208	1047	74	1.5183725736278575e-05	0.0505012571811676
20220208	1047	75	0.001861781463958323	0.19493642449378967
20220208	1047	76	0.011938555166125298	2.019639032369014e-05
20220208	1047	77	0.026281842961907387	0.00028837641002610326
20220208	1047	78	0.0005543688894249499	0.06659848988056183
20220208	1047	79	0.026340914890170097	0.014004934579133987
20220208	1047	80	0.021939005702733994	1.0950059731840156e-05
20220208	1047	81	5.299347685649991e-05	0.001476698787882924
20220208	1047	82	0.00713002122938633	0.0036525456234812737
20220208	1047	83	0.00036662217462435365	0.006987581495195627
20220208	1047	84	0.013122242875397205	0.03986326977610588
20220208	1047	85	0.000359261961420998	4.893621280643856e-06
20220208	1047	86	0.0010600063251331449	0.22290858626365662
20220208	1047	87	0.003771246410906315	0.037557996809482574
20220208	1047	88	7.808733789715916e-05	0.06929228454828262
20220208	1047	89	0.002146973041817546	0.0366145558655262
20220208	1047	90	0.005607376340776682	0.022480342537164688
20220208	1047	91	0.005161114037036896	0.0939951241016388
20220208	1047	92	0.043696507811546326	0.0962696373462677
20220208	1047	93	0.0022642482072114944	0.00321190501563251
20220208	1047	94	0.005469322204589844	0.0003969430981669575
20220208	1047	95	0.0015071743400767446	0.009370792657136917
20220208	1047	96	0.0006816040840931237	1.8624221411300823e-05
20220208	1047	97	0.019621875137090683	0.11343719810247421
20220208	1047	98	0.0032269232906401157	0.003015592461451888
20220208	1047	99	0.0014193319948390126	0.011575490236282349
20220208	1047	100	0.007008531596511602	0.006179632619023323
20220209	1066	1	0.18366621434688568	0.2491615265607834
20220209	1066	2	0.15035729110240936	0.16738606989383698
20220209	1066	3	0.04252522438764572	0.21346622705459595
20220209	1066	4	0.03478793427348137	0.012695410288870335
20220209	1066	5	0.0697689801454544	0.18422560393810272
20220209	1066	6	0.026298878714442253	0.22432689368724823
20220209	1066	7	0.036661822348833084	0.16683584451675415
20220209	1066	8	0.051011282950639725	0.27918317914009094
20220209	1066	9	0.005541785154491663	0.12531347572803497
20220209	1066	10	0.017122775316238403	0.09529782086610794
20220209	1066	11	0.030165454372763634	0.08033885806798935
20220209	1066	12	0.020900456234812737	0.0084960563108325
20220209	1066	13	0.07048789411783218	0.0725262388586998
20220209	1066	14	0.011266340501606464	0.08125288039445877
20220209	1066	15	0.01698889769613743	0.22038720548152924
20220209	1066	16	0.029159951955080032	0.18234308063983917
20220209	1066	17	0.0038295669946819544	0.020990770310163498
20220209	1066	18	0.014780068770051003	0.2356601357460022
20220209	1066	19	0.03490421175956726	0.3086917996406555
20220209	1066	20	0.00046859271242283285	2.197021785832476e-05
20220209	1066	21	0.008540486916899681	0.08632148057222366
20220209	1066	22	0.020289352163672447	0.21131467819213867
20220209	1066	23	0.028727423399686813	0.11624129116535187
20220209	1066	24	0.03526363521814346	0.213956817984581
20220209	1066	25	0.026537450030446053	0.15051747858524323
20220209	1066	26	0.022256428375840187	0.13155794143676758
20220209	1066	27	0.025263354182243347	0.18785253167152405
20220209	1066	28	0.0014851402956992388	0.03666948527097702
20220209	1066	29	0.041162002831697464	0.09783640503883362
20220209	1066	30	0.02773161605000496	0.07030987739562988
20220209	1066	31	0.03706450015306473	0.31126120686531067
20220209	1066	32	0.039581481367349625	0.40541017055511475
20220209	1066	33	0.06919338554143906	0.18697859346866608
20220209	1066	34	0.008353939279913902	0.09200669825077057
20220209	1066	35	0.016231771558523178	0.09153296798467636
20220209	1066	36	0.020096305757761	0.17400798201560974
20220209	1066	37	0.011284111067652702	0.03528212010860443
20220209	1066	38	0.0486786887049675	0.11092963814735413
20220209	1066	39	0.013889435678720474	0.23059828579425812
20220209	1066	40	0.00974108837544918	0.1650789976119995
20220209	1066	41	0.004518399015069008	0.0017442028038203716
20220209	1066	42	0.015475768595933914	0.025205934420228004
20220209	1066	43	0.011390870437026024	0.11705389618873596
20220209	1066	44	0.02202792651951313	0.06948402523994446
20220209	1066	45	0.016604110598564148	0.24415215849876404
20220209	1066	46	0.004295553080737591	0.12977178394794464
20220209	1066	47	0.0052583361975848675	0.1929435431957245
20220209	1066	48	0.0038678657729178667	0.37196826934814453
20220209	1066	49	0.006072767544537783	0.12427560240030289
20220209	1066	50	0.007499693892896175	0.1062505692243576
20220209	1066	51	0.00985121913254261	0.21534740924835205
20220209	1066	52	0.03523249924182892	0.27649256587028503
20220209	1066	53	0.01182583812624216	0.1252650022506714
20220209	1066	54	0.04258542135357857	0.3517775535583496
20220209	1066	55	0.006376233417540789	0.02232235111296177
20220209	1066	56	0.016447780653834343	0.12016013264656067
20220209	1066	57	0.011241994798183441	0.08873618394136429
20220209	1066	58	0.03508007526397705	0.11057472229003906
20220209	1066	59	0.00921038817614317	0.06571701169013977
20220209	1066	60	0.034148987382650375	0.2246391624212265
20220209	1066	61	0.021258283406496048	0.10113390535116196
20220209	1066	62	0.015690715983510017	0.3498609662055969
20220209	1066	63	0.031747668981552124	0.18674692511558533
20220209	1066	64	0.008785867132246494	0.10505110025405884
20220209	1066	65	0.0005522944265976548	0.255144864320755
20220209	1066	66	0.003645980032160878	0.21168534457683563
20220209	1066	67	0.0033731390722095966	0.07212146371603012
20220209	1066	68	0.02573242038488388	0.3426290452480316
20220209	1066	69	0.020365284755825996	0.24677927792072296
20220209	1066	70	0.005472247954457998	0.21203747391700745
20220209	1066	71	0.00684503884986043	0.29693326354026794
20220209	1066	72	0.008768286556005478	0.22053879499435425
20220209	1066	73	0.008521944284439087	0.23623152077198029
20220209	1066	74	0.004870580509305	0.30026566982269287
20220209	1066	75	0.0005090036429464817	0.47562068700790405
20220209	1066	76	0.009982863441109657	0.16547554731369019
20220209	1066	77	0.022216863930225372	0.24081237614154816
20220209	1066	78	0.0005691917613148689	0.1612929403781891
20220209	1066	79	0.0024480053689330816	0.15585684776306152
20220209	1066	80	0.016881337389349937	0.28029754757881165
20220209	1066	81	0.0007467778050340712	0.46564432978630066
20220209	1066	82	0.003122835187241435	0.17199601233005524
20220209	1066	83	0.00309254159219563	0.10642613470554352
20220209	1066	84	0.012991872616112232	0.1889992505311966
20220209	1066	85	0.006131448317319155	0.28617388010025024
20220209	1066	86	0.02118030935525894	0.13382801413536072
20220209	1066	87	0.02658138796687126	0.11691465228796005
20220209	1066	88	0.011316267773509026	0.31208306550979614
20220209	1066	89	0.0041714138351380825	0.14627644419670105
20220209	1066	90	0.06216295063495636	0.14586025476455688
20220209	1066	91	0.000695672060828656	0.11823639273643494
20220209	1066	92	0.007923431694507599	0.12212161719799042
20220209	1066	93	0.026690227910876274	0.035570405423641205
20220209	1066	94	0.002197294495999813	0.16124044358730316
20220209	1066	95	0.017845518887043	0.03486316651105881
20220209	1066	96	0.019912322983145714	0.10228324681520462
20220209	1066	97	0.00925618875771761	0.24365578591823578
20220209	1066	98	0.02460293099284172	0.009163465350866318
20220209	1066	99	0.003174304962158203	0.017885921522974968
20220209	1066	100	0.012494451366364956	0.06430301815271378
